stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
LYN_L,2022-07-25,946.1666666666666,4.6241666666666665,86.31541666666668,86.31541666666668,4.835166666666667,2.962875,259.7083333333333,181.65912500000002,185.681375,104.84320833333334,104.79812500000001,0.5669090909090909,322.3657083333333,315.30895833333335,0.8249583333333333,-0.46016666666666667,,,,,,10.422,,,,,,,,,,,-2.1805416666666666,8.198208333333334,,,,,,,,,,,,,,,,,5.671916666666667,,,,,,,0.13658333333333333,1.0224166666666668,2.0224166666666665,3.0224166666666665,4.0224166666666665,5.0224166666666665,6.022416666666667,7.022416666666667,10.022416666666667,,,,,,,,,,,,,,,,,,,,,,-0.14479166666666668,0.1315,0.14175000000000001,2022,25,2022-07-25,July,206,737871,Summer
LYN_L,2022-07-26,946.7083333333334,4.293,90.83749999999999,90.83749999999999,4.956333333333333,2.643291666666667,247.52916666666667,197.45654166666668,199.41975,105.38129166666666,105.38129166666666,0.5257272727272727,326.0115416666667,315.335,0.8912916666666666,-0.418375,,,,,,10.576,,,,,,,,,,,-1.9853333333333332,8.250166666666667,,,,,,,,,,,,,,,,,5.000625,,,,,,,0.12662500000000002,1.0124583333333332,2.0124583333333335,3.012458333333333,4.0125,5.0125,6.0125,7.0125,10.012458333333333,,,,,,,,,,,,,,,,,,,,,,-0.056416666666666664,0.12275000000000001,0.13016666666666668,2022,26,2022-07-26,July,207,737872,Summer
LYN_L,2022-07-27,947.6666666666666,4.370541666666667,85.60125,85.60125,4.701458333333334,2.152083333333333,255.27083333333334,305.33958333333334,280.03725000000003,150.45520833333333,131.99854166666668,0.4552727272727273,293.193125,313.23854166666666,0.5496666666666666,-0.8635416666666668,,,,,,10.7035,,,,,,,,,,,-1.7911666666666666,8.120541666666666,,,,,,,,,,,,,,,,,7.251083333333334,,,,,,,0.11062500000000001,0.9964583333333333,1.9964583333333332,2.9964583333333334,3.9964583333333334,4.996458333333334,5.996458333333333,6.996458333333333,9.996458333333333,,,,,,,,,,,,,,,,,,,,,,0.07337500000000001,0.10558333333333332,0.11562499999999999,2022,27,2022-07-27,July,208,737873,Summer
LYN_L,2022-07-28,943.75,5.623875000000001,68.76458333333333,68.76458333333333,4.092333333333333,1.6875,211.57500000000002,305.3255833333333,328.39641666666665,159.75895833333334,147.585125,0.43163636363636365,232.7602916666667,310.507875,0.023375000000000003,-1.05975,,,,,,10.8095,,,,,,,,,,,-1.5472916666666665,8.12,,,,,,,,,,,,,,,,,7.6815,,,,,,,0.10608333333333332,0.9915416666666667,1.9915416666666668,2.9915416666666665,3.9915416666666665,4.9915416666666665,5.9915416666666665,6.9915416666666665,9.991541666666667,,,,,,,,,,,,,,,,,,,,,,0.18120833333333333,0.09829166666666667,0.11345833333333333,2022,28,2022-07-28,July,209,737874,Summer
LYN_L,2022-07-29,942.1666666666666,6.1410833333333334,65.27625,65.27625,4.077125,1.9193749999999998,189.5666666666667,175.96958333333336,186.58291666666665,77.61458333333333,77.61458333333333,0.4149090909090909,311.6562083333333,315.03408333333334,0.6410416666666666,-0.398625,,,,,,10.885,,,,,,,,,,,-1.2317500000000001,8.15675,,,,,,,,,,,,,,,,,6.877624999999999,,,,,,,0.13520833333333335,1.0210000000000001,2.0210000000000004,3.0210000000000004,4.021041666666666,5.021041666666666,6.021041666666666,7.021041666666666,10.020999999999999,,,,,,,,,,,,,,,,,,,,,,0.2607083333333333,0.09654166666666668,0.11145833333333333,2022,29,2022-07-29,July,210,737875,Summer
LYN_L,2022-07-30,944.6666666666666,5.417291666666667,94.48333333333333,94.48333333333333,5.611583333333333,2.140625,205.5875,53.087291666666665,53.54358333333334,20.735,20.735,0.3855454545454545,339.2690833333333,321.9123333333333,0.9723333333333333,-0.06479166666666666,,,,,,11.21425,,,,,,,,,,,-1.23525,8.207749999999999,,,,,,,,,,,,,,,,,4.925458333333333,,,,,,,0.5365416666666667,1.42225,2.42225,3.42225,4.42225,5.422250000000001,6.422250000000001,7.422250000000001,10.42225,,,,,,,,,,,,,,,,,,,,,,0.5365416666666667,0.09420833333333334,0.1075,2022,30,2022-07-30,July,211,737876,Summer
LYN_L,2022-07-31,944.7916666666666,8.904875,73.205,73.205,5.4422500000000005,2.286375,168.39791666666667,276.8666666666667,275.153875,112.15008333333333,98.1705,0.335,282.0735416666667,319.37058333333334,0.2622083333333333,-0.4385833333333333,,,,,,11.20675,,,,,,,,,,,-1.0090833333333333,8.176,,,,,,,,,,,,,,,,,9.662125,,,,,,,0.624,1.5097916666666666,2.5097916666666666,3.5097916666666666,4.509791666666667,5.5097916666666675,6.5097916666666675,7.5097916666666675,10.509791666666667,,,,,,,,,,,,,,,,,,,,,,0.624,0.09141666666666666,0.12029166666666667,2022,31,2022-07-31,July,212,737877,Summer
LYN_L,2022-08-01,943.9166666666666,7.243791666666667,67.64208333333333,67.64208333333333,4.544291666666667,4.556333333333334,254.72916666666666,322.43962500000004,312.85375,128.32379166666666,115.34358333333334,0.33799999999999997,250.15916666666666,313.0670416666667,0.012083333333333335,-0.5185833333333333,,,,,,10.7905,,,,,,,,,,,-0.5975833333333334,8.217125000000001,,,,,,,,,,,,,,,,,7.990833333333334,,,,,,,0.23629166666666668,1.1220833333333333,2.1220833333333333,3.1220833333333338,4.122083333333333,5.122083333333333,6.122083333333333,7.122083333333333,10.122083333333334,,,,,,,,,,,,,,,,,,,,,,0.23629166666666668,0.08979166666666666,0.11212499999999999,2022,01,2022-08-01,August,213,737878,Summer
LYN_L,2022-08-02,950.875,6.026541666666667,82.4725,82.4725,5.074166666666667,3.7147083333333337,258.175,135.70195833333335,139.003375,42.66491666666666,42.687999999999995,0.30779999999999996,324.291125,316.1551666666667,0.7774583333333333,-0.302625,,,,,,10.559750000000001,,,,,,,,,,,-0.10966666666666668,8.332,,,,,,,,,,,,,,,,,6.322875,,,,,,,-0.05675,0.8290000000000001,1.829,2.829,3.829,4.829,5.829000000000001,6.829000000000001,9.828999999999999,,,,,,,,,,,,,,,,,,,,,,-0.05675,0.09549999999999999,0.11266666666666668,2022,02,2022-08-02,August,214,737879,Summer
LYN_L,2022-08-03,947.7916666666666,7.523083333333333,78.12666666666667,78.12666666666667,5.265458333333333,2.321875,213.65416666666667,260.14662500000003,283.78516666666667,88.53541666666666,87.0935,0.3022,287.206875,313.9370833333333,0.35304166666666664,-0.5549583333333333,,,,,,10.52375,,,,,,,,,,,0.099625,8.123916666666666,,,,,,,,,,,,,,,,,8.638125,,,,,,,-0.08875,0.7970833333333333,1.7970833333333334,2.797083333333333,3.797083333333333,4.797083333333333,5.797083333333333,6.797083333333333,9.797083333333333,,,,,,,,,,,,,,,,,,,,,,-0.08875,0.08695833333333335,0.10916666666666668,2022,03,2022-08-03,August,215,737880,Summer
LYN_L,2022-08-04,938.375,5.917541666666668,75.35875,75.35875,4.5921666666666665,2.812,240.26666666666668,100.26016666666668,101.02008333333333,31.554083333333335,31.597958333333334,0.318,328.9005833333333,317.79908333333333,0.8344166666666667,-0.27679166666666666,,,,,,10.49225,,,,,,,,,,,0.43,8.11825,,,,,,,,,,,,,,,,,6.061958333333333,,,,,,,-0.12241666666666667,0.7634583333333333,1.7634583333333333,2.763458333333333,3.763458333333333,4.763458333333333,5.763458333333333,6.763458333333333,9.763458333333334,,,,,,,,,,,,,,,,,,,,,,-0.12241666666666667,0.09016666666666667,0.10425,2022,04,2022-08-04,August,216,737881,Summer
LYN_L,2022-08-05,941.5,4.936916666666667,85.61416666666666,85.61416666666666,4.900291666666667,2.1906250000000003,187.92083333333335,132.42316666666667,141.66925,40.69833333333333,40.7145,0.2891,323.38525,316.186125,0.8303333333333334,-0.3673333333333333,,,,,,10.471,,,,,,,,,,,0.524875,8.188,,,,,,,,,,,,,,,,,5.191583333333333,,,,,,,-0.14541666666666667,0.7404999999999999,1.7405,2.7405000000000004,3.7405000000000004,4.7405,5.7405,6.7405,9.7405,,,,,,,,,,,,,,,,,,,,,,-0.14541666666666667,0.09204166666666667,0.09470833333333334,2022,05,2022-08-05,August,217,737882,Summer
LYN_L,2022-08-06,939.6666666666666,3.9493333333333336,92.22500000000001,92.22500000000001,4.961125,3.7600833333333337,285.7375,112.2155,110.40016666666666,31.284625000000002,31.31925,0.2851,319.65495833333335,316.746625,0.8383333333333334,-0.20304166666666668,,,,,,10.444500000000001,,,,,,,,,,,0.4895833333333333,8.151791666666666,,,,,,,,,,,,,,,,,4.043083333333334,,,,,,,-0.16954166666666667,0.7160833333333333,1.7160833333333334,2.716083333333333,3.716083333333333,4.716083333333334,5.716083333333334,6.716083333333334,9.716083333333334,,,,,,,,,,,,,,,,,,,,,,-0.16954166666666667,0.08333333333333333,0.09500000000000001,2022,06,2022-08-06,August,218,737883,Summer
LYN_L,2022-08-07,935.4166666666666,4.4751666666666665,86.34583333333335,86.34583333333335,4.839041666666667,2.101125,252.025,163.29979166666666,176.907875,61.48404166666666,59.46933333333333,0.3298888888888889,272.9905,313.803625,0.3637083333333333,-0.38175000000000003,,,,,,10.418000000000001,,,,,,,,,,,0.39491666666666664,8.272833333333333,,,,,,,,,,,,,,,,,5.16475,,,,,,,-0.19616666666666668,0.6895833333333333,1.6895833333333332,2.689583333333333,3.689583333333333,4.689583333333333,5.689583333333334,6.689583333333334,9.689583333333333,,,,,,,,,,,,,,,,,,,,,,-0.19616666666666668,0.08595833333333334,0.09129166666666666,2022,07,2022-08-07,August,219,737884,Summer
LYN_L,2022-08-08,935.1666666666666,3.0407499999999996,95.82083333333333,95.82083333333333,4.852041666666667,2.8635,260.90833333333336,175.59462499999998,178.1815,56.90120833333334,56.94275,0.317375,315.818875,315.331,0.8498749999999999,-0.23166666666666666,,,,,,10.3895,,,,,,,,,,,0.28962499999999997,8.121333333333334,,,,,,,,,,,,,,,,,3.6797083333333336,,,,,,,-0.22358333333333333,0.6622083333333334,1.6622083333333333,2.6622083333333335,3.6622083333333335,4.662208333333333,5.662208333333333,6.662208333333333,9.662208333333334,,,,,,,,,,,,,,,,,,,,,,-0.22358333333333333,0.08391666666666668,0.086875,2022,08,2022-08-08,August,220,737885,Summer
LYN_L,2022-08-09,936.5,2.3607083333333336,90.49666666666667,90.49666666666667,4.3585,4.4365,286.98333333333335,215.14262499999998,224.88670833333333,80.80066666666667,77.00945833333334,0.3358888888888889,281.25779166666666,315.62691666666666,0.5243333333333333,-0.195375,,,,,,10.35925,,,,,,,,,,,0.07416666666666667,7.895291666666666,,,,,,,,,,,,,,,,,2.689,,,,,,,-0.256125,0.6297916666666666,1.6297916666666667,2.6297916666666667,3.6297916666666663,4.629791666666667,5.629791666666667,6.629791666666667,9.629791666666668,,,,,,,,,,,,,,,,,,,,,,-0.256125,0.08533333333333333,0.083625,2022,09,2022-08-09,August,221,737886,Summer
LYN_L,2022-08-10,942.7083333333334,1.5597916666666667,90.49166666666667,90.501375,4.087791666666667,3.2744166666666668,266.34999999999997,98.86762499999999,100.01120833333334,38.71283333333333,38.76825,0.39187500000000003,310.743875,314.82191666666665,0.8714166666666667,-0.2874583333333333,,,,,,10.339,,,,,,,,,,,0.2490416666666667,7.966166666666666,,,,,,,,,,,,,,,,,1.77425,,,,,,,-0.27675,0.6090833333333333,1.6090833333333334,2.6090833333333334,3.609083333333333,4.609083333333333,5.609083333333333,6.609083333333333,9.609083333333333,,,,,,,,,,,,,,,,,,,,,,-0.27675,0.08383333333333333,0.08108333333333333,2022,10,2022-08-10,August,222,737887,Summer
LYN_L,2022-08-11,944.0833333333334,1.6289166666666668,94.91250000000001,94.91250000000001,4.308083333333333,2.092,127.22500000000001,162.08741666666666,151.61454166666667,54.48679166666667,50.605250000000005,0.33125,315.40725000000003,315.54658333333333,0.9164583333333334,-0.21583333333333332,,,,,,10.31775,,,,,,,,,,,0.23995833333333336,8.069,,,,,,,,,,,,,,,,,2.258125,,,,,,,-0.2967916666666666,0.589,1.5890000000000002,2.589,3.589,4.5889999999999995,5.5889999999999995,6.5889999999999995,9.589,,,,,,,,,,,,,,,,,,,,,,-0.2967916666666666,0.08433333333333333,0.08258333333333333,2022,11,2022-08-11,August,223,737888,Summer
LYN_L,2022-08-12,948.5833333333334,2.084375,88.51125,88.51125,4.133624999999999,1.5210416666666668,200.05541666666667,147.21158333333332,152.19804166666668,52.27104166666667,52.270999999999994,0.348875,299.1357083333333,313.98275,0.7191666666666667,-0.44016666666666665,,,,,,10.29475,,,,,,,,,,,0.2587916666666667,7.922249999999999,,,,,,,,,,,,,,,,,2.583833333333333,,,,,,,-0.3196666666666667,0.56575,1.5657500000000002,2.56575,3.56575,4.56575,5.56575,6.56575,9.56575,,,,,,,,,,,,,,,,,,,,,,-0.3196666666666667,0.08487499999999999,0.0845,2022,12,2022-08-12,August,224,737889,Summer
LYN_L,2022-08-13,946.7083333333334,6.4205000000000005,65.98125,65.98125,4.1461250000000005,2.9135833333333334,157.79999999999998,235.3135,236.56683333333334,82.87170833333333,74.753625,0.28325,257.99595833333336,312.72308333333336,0.12429166666666668,-0.5719166666666666,,,,,,10.25875,,,,,,,,,,,0.8274583333333334,7.6925,,,,,,,,,,,,,,,,,6.669458333333334,,,,,,,-0.35450000000000004,0.5312083333333334,1.5312083333333335,2.5312083333333333,3.5312083333333333,4.531208333333333,5.531208333333333,6.531208333333333,9.531208333333334,,,,,,,,,,,,,,,,,,,,,,-0.35450000000000004,0.07970833333333334,0.09695833333333333,2022,13,2022-08-13,August,225,737890,Summer
