stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
JAR_O,2023-01-28,876.0416666666666,-15.873333333333333,85.91250000000001,98.95270833333332,1.0750416666666667,6.628666666666667,145.79208333333335,2.0592083333333333,,2.6472916666666664,2.436666666666667,,217.69404166666666,244.056,0.6745,-16.801083333333334,4.1615,18.457916666666666,2.136791666666667,1.3736666666666668,0.9750833333333334,,147.6,165.757,-12.785833333333334,-11.645833333333334,-9.4225,-7.492,-6.285458333333334,-5.595833333333334,-5.120333333333334,-4.69,0.7743333333333333,-0.09766666666666667,215.44583333333333,69.495,-49.671,924.4166666666666,1209.5420833333333,,,0.9075000000000001,,,12.261249999999999,,,54.23500000000001,,,-15.915416666666667,69.504875,-49.68395833333333,0.4632083333333334,-0.37366666666666665,,,0.25095833333333334,1.035875,2.035875,3.0358750000000003,4.035875,5.035875,6.035875,7.035875,10.035874999999999,-4.695125,,,,,,,,,,,,,,,,,,,,,,0.23645833333333333,0.26533333333333337,2023,28,2023-01-28,January,28,738058,Winter
JAR_O,2023-01-29,897.1666666666666,-19.8725,82.68875,99.5215,0.7231666666666667,9.791333333333332,123.44166666666666,3.4317500000000005,,3.717916666666667,3.390833333333333,,193.21591666666666,230.80245833333333,0.56875,-20.248583333333332,1.8327916666666668,12.08775,2.1054999999999997,1.3845,0.964,,147.6,165.757,-12.7975,-11.554583333333333,-9.461666666666668,-7.563833333333334,-6.33425,-5.626458333333333,-5.138,-4.69,0.7717083333333333,-0.17645833333333336,215.11666666666667,69.495,-49.671,924.875,1209.5420833333333,,,0.8841666666666667,,,12.250416666666666,,,17.990416666666665,,,-19.92125,69.52616666666667,-49.47979166666667,0.4945833333333333,-0.3845,,,0.246125,1.0309166666666667,2.0309166666666667,3.0309166666666667,4.030916666666667,5.030916666666667,6.030916666666666,7.030916666666666,10.030916666666666,-4.694624999999999,,,,,,,,,,,,,,,,,,,,,,0.23770833333333333,0.2545,2023,29,2023-01-29,January,29,738059,Winter
JAR_O,2023-01-30,888.6666666666666,-18.122083333333332,79.53125,94.8875,0.8205833333333333,11.587916666666667,109.16208333333333,3.419791666666667,,4.136208333333333,3.56275,,186.18729166666665,234.96329166666666,0.42775,-19.0245,2.3266666666666667,30.077833333333334,2.0954166666666665,1.3713333333333333,0.9503749999999999,,147.6,165.757,-12.805,-11.499166666666667,-9.4875,-7.629833333333333,-6.383791666666667,-5.65725,-5.157,-4.690375,0.7514583333333333,-0.14416666666666667,215.2458333333333,69.495,-49.671,925.0416666666666,1209.5420833333333,,,0.9129166666666667,,,12.255,,,17.97458333333333,,,-18.257916666666667,69.51116666666667,-49.582208333333334,0.5045833333333333,-0.37133333333333335,,,0.26137499999999997,1.0462083333333332,2.0462083333333334,3.046208333333333,4.046208333333333,5.046208333333333,6.046208333333333,7.046208333333333,10.046208333333334,-4.697583333333333,,,,,,,,,,,,,,,,,,,,,,0.255125,0.26766666666666666,2023,30,2023-01-30,January,30,738060,Winter
JAR_O,2023-01-31,893.5,-20.548750000000002,81.08208333333333,98.052,0.6763750000000001,7.160791666666667,122.57541666666667,3.1715,,3.558291666666667,3.2542916666666666,,200.27037500000003,228.305375,0.6706249999999999,-21.026333333333334,1.3912916666666666,13.995416666666666,2.11875,1.3906666666666665,0.9518333333333332,,147.6,165.757,-12.8125,-11.461666666666666,-9.507083333333332,-7.690041666666667,-6.433166666666668,-5.688958333333333,-5.175999999999999,-4.697041666666666,0.7455833333333333,-0.12170833333333335,215.26250000000002,69.495,-49.671,926.125,1209.5420833333333,,,0.9591666666666666,,,12.235416666666667,,,17.529999999999998,,,-20.330416666666668,69.51350000000001,-49.552166666666665,0.48124999999999996,-0.3906666666666667,,,0.2572083333333333,1.0420416666666668,2.0420416666666665,3.0420416666666665,4.042041666666667,5.042041666666667,6.042041666666666,7.042041666666666,10.042041666666668,-4.703916666666667,,,,,,,,,,,,,,,,,,,,,,0.266125,0.24833333333333332,2023,31,2023-01-31,January,31,738061,Winter
JAR_O,2023-02-01,888.9583333333334,-20.817083333333333,80.45625,98.26558333333332,0.6822916666666666,11.610750000000001,108.28750000000001,3.0501666666666662,,4.140041666666667,3.63775,,187.98791666666668,224.86083333333332,0.5455,-21.955541666666665,4.853666666666666,37.67420833333333,2.1203333333333334,1.4016666666666666,0.945,,147.6,165.757,-12.890416666666667,-11.4425,-9.524583333333332,-7.744958333333333,-6.482458333333334,-5.722124999999999,-5.196208333333334,-4.699916666666667,0.7280000000000001,-0.14725000000000002,215.17499999999998,69.495,-49.671,925.25,1209.5416666666667,,,0.8804166666666666,,,12.240416666666667,,,32.342083333333335,,,-21.219583333333333,69.50891666666666,-49.50975,0.4796666666666667,-0.40166666666666667,,,0.25095833333333334,1.0357916666666667,2.035791666666667,3.0357916666666664,4.035791666666666,5.035791666666666,6.035791666666667,7.035791666666667,10.035791666666666,-4.705916666666667,,,,,,,,,,,,,,,,,,,,,,0.26445833333333335,0.2373333333333333,2023,01,2023-02-01,February,32,738062,Winter
JAR_O,2023-02-02,884.5833333333334,-16.69666666666667,78.63625,92.49608333333333,0.9265416666666666,9.83325,129.22916666666666,3.9712083333333332,,4.555375000000001,4.167791666666667,,194.03425000000001,238.47579166666665,0.4555833333333333,-18.132749999999998,4.231875,41.83558333333333,2.1250833333333334,1.3828333333333334,0.9436249999999999,,147.6,165.757,-12.990416666666667,-11.44375,-9.540416666666667,-7.7947500000000005,-6.530458333333333,-5.7545,-5.216541666666667,-4.7,0.7533333333333333,-0.1185,215.22916666666666,69.495,-49.671,925.75,1209.53375,,,0.9279166666666666,,,12.2325,,,28.751666666666665,,,-16.82875,69.52091666666666,-49.773208333333336,0.47491666666666665,-0.38283333333333336,,,0.258,1.0428333333333333,2.0428333333333333,3.0428333333333337,4.042833333333333,5.042833333333333,6.042833333333333,7.042833333333333,10.042833333333332,-4.707333333333334,,,,,,,,,,,,,,,,,,,,,,0.2597916666666667,0.25616666666666665,2023,02,2023-02-02,February,33,738063,Winter
JAR_O,2023-02-03,881.375,-20.357499999999998,77.32708333333333,93.977625,0.667625,4.066416666666666,114.72458333333333,5.895708333333332,,5.833833333333334,5.321208333333334,,185.913125,222.52812500000002,0.5082916666666667,-22.571541666666665,1.5980833333333333,18.792833333333334,2.1245833333333333,1.398,0.9436249999999999,,147.6,165.757,-12.936666666666667,-11.45875,-9.556666666666667,-7.8408750000000005,-6.577833333333333,-5.78725,-5.237,-4.702125,0.7852916666666667,-0.10320833333333333,215.48749999999998,69.495,-49.671,924.5416666666666,1209.5320833333333,,,0.9258333333333333,,,12.22,,,22.119583333333335,,,-20.374583333333334,69.50208333333333,-49.722541666666665,0.47541666666666665,-0.39799999999999996,,,0.250625,1.0355,2.0355,3.0355000000000003,4.0355,5.0355,6.0355,7.0355,10.0355,-4.708375,,,,,,,,,,,,,,,,,,,,,,0.26033333333333336,0.241,2023,03,2023-02-03,February,34,738064,Winter
JAR_O,2023-02-04,879.0416666666666,-24.808333333333334,81.34583333333333,100.0,0.46179166666666666,5.466333333333334,130.01250000000002,6.304791666666667,,5.9334999999999996,5.6890833333333335,,193.72799999999998,213.8525,0.7549166666666666,-25.174916666666665,0.5596249999999999,6.073,2.122916666666667,1.4084166666666667,0.9435833333333332,,147.6,165.757,-13.031666666666666,-11.463333333333333,-9.576666666666666,-7.883500000000001,-6.622333333333334,-5.821041666666667,-5.258041666666666,-4.709208333333334,0.7852916666666667,-0.14358333333333334,215.54999999999998,69.495,-49.671,925.625,1209.5320833333333,,,0.9333333333333332,,,12.222916666666668,,,39.803333333333335,,,-24.67375,69.52366666666667,-50.029666666666664,0.4770833333333333,-0.40841666666666665,,,0.246375,1.0310833333333334,2.031083333333333,3.031083333333333,4.031083333333333,5.031083333333333,6.031083333333334,7.031083333333334,10.031083333333333,-4.714958333333334,,,,,,,,,,,,,,,,,,,,,,0.2617916666666667,0.23058333333333333,2023,04,2023-02-04,February,35,738065,Winter
JAR_O,2023-02-05,862.875,-20.993750000000002,83.50416666666666,99.7675,0.7508333333333334,4.947375,134.54166666666666,10.218916666666667,,8.278166666666666,8.020041666666666,,208.14091666666664,223.84983333333332,0.7402083333333334,-22.522750000000002,2.353291666666667,15.877708333333333,2.1169583333333333,1.344,0.945375,,147.6,165.757,-13.246666666666668,-11.487916666666665,-9.5975,-7.924041666666667,-6.6663749999999995,-5.85425,-5.279,-4.71,0.7660416666666667,-0.09970833333333333,215.27916666666667,69.495,-49.671,925.8333333333334,1209.5320833333333,,,0.9441666666666667,,,12.227500000000001,,,35.592083333333335,,,-21.144583333333333,69.53949999999999,-49.340666666666664,0.48312499999999997,-0.34400000000000003,,,0.27779166666666666,1.0627083333333334,2.0627083333333336,3.062708333333333,4.062708333333333,5.062708333333333,6.062708333333333,7.062708333333333,10.062708333333333,-4.721958333333333,,,,,,,,,,,,,,,,,,,,,,0.26637500000000003,0.289375,2023,05,2023-02-05,February,36,738066,Winter
JAR_O,2023-02-06,874.4166666666666,-26.97875,80.19833333333334,100.0,0.3741666666666667,5.187208333333333,160.5875,6.827958333333334,,6.041625,5.969625000000001,,201.34841666666668,208.64316666666664,0.9223750000000001,-26.8055,-0.3486666666666667,-3.2053333333333334,2.11875,1.33675,0.9492916666666665,,147.6,165.757,-13.332083333333335,-11.541666666666666,-9.619583333333333,-7.962208333333333,-6.708875,-5.887375,-5.300875,-4.711166666666666,0.7802083333333334,-0.15233333333333332,215.57500000000002,69.495,-49.671,926.2083333333334,1209.5320833333333,,,0.9579166666666666,,,12.223333333333334,,,21.087500000000002,,,-26.64708333333333,69.50866666666667,-49.690958333333334,0.4812916666666667,-0.33675000000000005,,,0.28375,1.0685416666666667,2.068541666666667,3.0685416666666665,4.0685416666666665,5.0685416666666665,6.068541666666667,7.068541666666667,10.068541666666667,-4.724708333333333,,,,,,,,,,,,,,,,,,,,,,0.2652083333333333,0.30224999999999996,2023,06,2023-02-06,February,37,738067,Winter
JAR_O,2023-02-07,882.0833333333334,-31.938333333333333,76.67166666666667,100.0,0.221,5.423625,103.8,15.054916666666665,,11.030291666666665,10.554583333333333,,170.0175,189.58575,0.747375,-32.51204166666667,0.5895833333333333,10.390875,2.0725000000000002,1.3640833333333333,2.5452916666666665,15.003,147.6,165.757,-13.447083333333333,-11.595833333333333,-9.645416666666668,-7.998875000000001,-6.750208333333333,-5.920999999999999,-5.3228333333333335,-4.7195,0.7718333333333334,-0.18433333333333335,215.60416666666666,69.495,-49.671,924.625,1209.5320833333333,,,0.9404166666666667,,,12.238333333333335,,,40.28541666666667,,,-31.82375,69.51725,-49.707541666666664,0.5275,-0.3640833333333333,,,0.2705,1.0553333333333332,2.055333333333333,3.0553333333333335,4.0553333333333335,5.0553333333333335,6.0553333333333335,7.0553333333333335,10.055333333333333,-4.730625,,,,,,,,,,,,,,,,,,,,,,0.266125,0.27491666666666664,2023,07,2023-02-07,February,38,738068,Winter
JAR_O,2023-02-08,887.25,-34.08833333333333,75.08833333333332,100.0,0.17741666666666667,9.395708333333333,93.375,27.558833333333336,,12.903041666666667,12.356875,,135.88325,181.73591666666667,0.427375,-34.77975,1.0988333333333333,20.968999999999998,2.0825416666666667,1.3881666666666668,0.999625,,147.6,165.757,-13.705416666666666,-11.65875,-9.675416666666667,-8.035,-6.7895,-5.953875,-5.345375,-4.72,0.7530416666666667,-0.19883333333333333,215.45416666666665,69.495,-49.671,926.7083333333334,1209.5316666666668,,,0.8725,,,12.296666666666667,,,32.44708333333333,,,-34.334583333333335,69.51299999999999,-49.69441666666666,0.5175,-0.3881666666666667,,,0.2592083333333333,1.044,2.044,3.044,4.044,5.044,6.0440000000000005,7.0440000000000005,10.044,-4.729166666666667,,,,,,,,,,,,,,,,,,,,,-0.19204166666666667,0.2677083333333334,0.2508333333333333,2023,08,2023-02-08,February,39,738069,Winter
JAR_O,2023-02-09,882.2083333333334,-18.755,83.85291666666667,99.68079166666666,0.8845000000000001,10.9775,107.56666666666666,9.187333333333333,,8.606083333333332,8.236583333333334,,202.63220833333332,232.04454166666665,0.6180833333333333,-20.117833333333333,7.870625,43.781708333333334,2.03925,1.304625,1.7565833333333334,,147.6,165.757,-14.03375,-11.755416666666667,-9.709583333333333,-8.07,-6.828083333333333,-5.985791666666667,-5.368125,-4.723136363636363,0.7639583333333334,-0.10962499999999999,215.52083333333334,69.495,-49.671,926.9583333333334,1209.5320833333333,,,0.9354166666666667,,,12.298333333333334,,,19.950833333333332,,,-19.348333333333333,69.51391666666667,-49.646458333333335,0.56075,-0.304625,,,0.3026666666666667,1.0875000000000001,2.0875,3.0875,4.0874999999999995,5.0874999999999995,6.0874999999999995,7.0874999999999995,10.0875,-4.743,,,,,,,,,,,,,,,,,,,,,-0.19299999999999998,0.2804583333333333,0.32479166666666665,2023,09,2023-02-09,February,40,738070,Winter
JAR_O,2023-02-10,880.3913043478261,-23.019565217391307,82.2695652173913,99.53573913043479,0.5522608695652174,1.9235217391304347,191.70086956521737,10.637956521739131,,8.708391304347826,8.582565217391304,,212.61565217391305,221.1492608695652,0.8883913043478261,-23.19052173913044,0.36186956521739133,2.809521739130435,2.0243478260869567,1.3342173913043478,0.965,,147.6,165.757,-14.054583333333333,-11.883333333333333,-9.748333333333333,-8.105416666666667,-6.8656250000000005,-6.017666666666667,-5.390041666666666,-4.729916666666667,0.7886666666666667,-0.11466666666666668,215.52173913043478,69.495,-49.671,927.1666666666666,1209.5320833333333,,,0.8754166666666667,,,12.245416666666666,,,39.326249999999995,,,-22.732083333333335,69.51662499999999,-49.637708333333336,0.5757391304347825,-0.33421739130434786,,,0.319125,1.1040416666666666,2.104041666666667,3.104041666666667,4.104041666666666,5.104041666666666,6.104041666666667,7.104041666666667,10.104041666666667,-4.75275,,,,,,,,,,,,,,,,,,,,,-0.19299999999999998,0.33395833333333336,0.30424999999999996,2023,10,2023-02-10,February,41,738071,Winter
JAR_O,2023-02-11,877.0833333333334,-29.315416666666664,78.87541666666667,100.0,0.28939130434782606,2.9499583333333335,127.17583333333333,18.509041666666665,,14.450625,14.745260869565218,,198.564,197.34760869565216,0.9698260869565217,-30.283,0.42891304347826087,5.937956521739131,2.0095652173913043,1.3511739130434783,11.501375000000001,14.995157894736844,147.6,165.757,-13.885217391304348,-11.97304347826087,-9.797391304347826,-8.142173913043479,-6.903304347826087,-6.050608695652174,-5.412999999999999,-4.730391304347826,0.7825416666666668,-0.19262500000000002,215.42499999999998,69.495,-49.671,926.5217391304348,1159.5321739130434,,,0.8652173913043477,,,12.250434782608695,,,24.93913043478261,,,-29.283478260869565,69.50965217391304,-49.63704347826087,0.5905217391304347,-0.3511739130434783,,,0.33125,1.1159583333333334,2.1159583333333334,3.1159583333333334,4.115958333333333,5.115958333333333,6.115958333333334,7.115958333333334,10.115958333333333,-4.75695652173913,,,,,,,,,,,,,,,,,,,,,-0.19608333333333336,0.3742083333333333,0.2880416666666667,2023,11,2023-02-11,February,42,738072,Winter
JAR_O,2023-02-12,878.875,-31.422916666666666,76.105,100.0,0.23275,9.085416666666667,110.825,42.55745833333334,,17.280666666666665,16.888291666666667,,135.03541666666666,188.88400000000001,0.33237500000000003,-32.38141666666667,1.944875,29.24475,2.02025,1.36575,3.0429583333333334,14.983333333333334,147.6,165.757,-13.94625,-12.013333333333334,-9.847916666666666,-8.177916666666667,-6.938,-6.081166666666667,-5.436333333333334,-4.738625,0.7322500000000001,-0.21245833333333333,215.34166666666667,69.495,-49.671,927.1666666666666,1209.5320833333333,,,0.8383333333333334,,,12.342083333333333,,,35.910833333333336,,,-31.513333333333332,69.5065,-49.690333333333335,0.5797916666666666,-0.36575,,,0.318875,1.1037916666666667,2.1037916666666665,3.1037916666666665,4.103791666666667,5.103791666666667,6.103791666666667,7.103791666666667,10.103791666666666,-4.76275,,,,,,,,,,,,,,,,,,,,,-0.20283333333333334,0.36470833333333336,0.27325,2023,12,2023-02-12,February,43,738073,Winter
JAR_O,2023-02-13,874.875,-30.99208333333333,71.06291666666667,95.97675,0.2353333333333333,6.191333333333334,91.00333333333333,37.697375,,18.44033333333333,17.997958333333333,,125.29479166666665,184.81645833333334,0.2070833333333333,-33.644625,2.135125,39.507416666666664,2.0126666666666666,1.3796666666666668,1.073875,,147.6,165.757,-14.229166666666666,-12.062083333333334,-9.9,-8.216666666666667,-6.974,-6.1122499999999995,-5.458708333333333,-4.74,0.7727916666666667,-0.18595833333333334,215.42083333333335,69.495,-49.671,929.0416666666666,1209.5320833333333,,,0.8895833333333334,,,12.477083333333333,,,36.300000000000004,,,-30.9075,69.50916666666667,-49.54266666666666,0.587375,-0.37966666666666665,,,0.3157083333333333,1.1006666666666667,2.1006666666666667,3.1006666666666667,4.100666666666666,5.100666666666666,6.100666666666666,7.100666666666666,10.100666666666667,-4.764125,,,,,,,,,,,,,,,,,,,,,-0.20200000000000004,0.3722083333333333,0.25933333333333336,2023,13,2023-02-13,February,44,738074,Winter
JAR_O,2023-02-14,881.25,-34.91291666666667,70.21291666666667,97.66291666666666,0.156625,6.0015833333333335,100.58333333333333,37.816250000000004,,19.206666666666667,18.71558333333333,,121.87758333333333,173.85833333333335,0.28954166666666664,-37.30854166666666,1.682625,44.00058333333334,2.024375,1.398875,1.3843750000000001,,147.6,165.757,-14.5475,-12.14875,-9.949583333333333,-8.256666666666666,-7.009083333333333,-6.142416666666667,-5.481125,-4.747375,0.7456666666666667,-0.20483333333333334,215.3791666666667,69.495,-49.671,928.0833333333334,1209.5320833333333,,,0.9191666666666666,,,12.6075,,,29.060833333333335,,,-35.093333333333334,69.51645833333333,-49.92095833333334,0.5756666666666667,-0.39887500000000004,,,0.30024999999999996,1.085125,2.085125,3.085125,4.085125000000001,5.085125000000001,6.085125000000001,7.085125000000001,10.085125,-4.7683333333333335,,,,,,,,,,,,,,,,,,,,,-0.20200000000000004,0.36041666666666666,0.240125,2023,14,2023-02-14,February,45,738075,Winter
JAR_O,2023-02-15,883.9583333333334,-27.9475,74.03791666666667,97.1965,0.33679166666666666,10.987541666666667,99.27499999999999,27.561291666666666,,18.162166666666668,17.812708333333333,,147.568375,198.345875,0.35441666666666666,-29.550625,3.596375,53.113125,2.02325,1.3460416666666666,0.94375,,147.6,165.757,-14.857916666666666,-12.272083333333335,-10.0,-8.296666666666667,-7.044458333333334,-6.172583333333333,-5.504291666666667,-4.75,0.729,-0.14254166666666665,215.41666666666666,69.495,-49.671,927.4583333333334,1209.5316666666668,,,0.9220833333333333,,,12.649166666666666,,,36.7375,,,-28.41125,69.51216666666666,-49.71933333333334,0.5767916666666666,-0.34604166666666664,,,0.3255416666666667,1.1103333333333334,2.110333333333333,3.110333333333333,4.110333333333333,5.110333333333333,6.110333333333333,7.110333333333333,10.110333333333333,-4.777833333333334,,,,,,,,,,,,,,,,,,,,,-0.20200000000000004,0.36175,0.28950000000000004,2023,15,2023-02-15,February,46,738076,Winter
JAR_O,2023-02-16,881.625,-20.49833333333333,82.24166666666666,98.50254166666667,0.715375,7.9093333333333335,147.09875,17.607458333333334,,14.858791666666667,14.398249999999999,,204.00658333333334,226.70545833333333,0.7049583333333334,-21.5945,3.1662083333333335,22.006208333333333,2.025125,1.277,,,147.6,165.757,-15.014583333333333,-12.415416666666667,-10.055,-8.3375,-7.079416666666667,-6.202875,-5.527041666666666,-4.755583333333333,0.7898333333333333,-0.09329166666666666,215.27916666666667,69.495,-49.671,925.9583333333334,1209.5320833333333,,,0.8675,,,12.612083333333333,,,25.310000000000002,,,-20.375,69.50020833333333,-49.82758333333334,0.5748749999999999,-0.277,,,0.35366666666666663,1.1385416666666666,2.138541666666667,3.138541666666667,4.138541666666667,5.138541666666667,6.138541666666666,7.138541666666666,10.138541666666667,-4.791291666666667,,,,,,,,,,,,,,,,,,,,,-0.20200000000000004,0.3597916666666667,0.34770833333333334,2023,16,2023-02-16,February,47,738077,Winter
