stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
NUK_Uv3,2021-11-14,867.125,-24.75916666666667,62.07708333333333,79.01270833333332,0.3933333333333333,3.7846666666666664,96.42833333333333,17.733124999999998,17.111208333333334,18.229166666666668,14.7915,,161.66795833333333,201.673375,0.39679166666666665,-28.78025,0.39087500000000003,33.85908333333334,2.105,2.8717916666666667,14.192458333333335,15.511458333333335,531.2,593.634,,-7.283625,-5.188875,,-2.8324166666666666,-2.2030833333333333,,,-3.532666666666666,0.164625,193.85416666666666,64.51,-49.281,1114.25,1209.5220833333333,,,1.0091666666666665,,,14.11,,,70.34666666666666,,,-25.543333333333333,,,0.49499999999999994,-1.8717916666666667,,,-1.72475,-0.8380833333333334,0.16191666666666668,1.1619166666666667,2.161916666666667,3.1619166666666665,4.1619166666666665,5.1619166666666665,8.161916666666666,,,,,,,,,,,,,,,,,,,,,0.0,-1.7014583333333333,-1.6678749999999998,-1.7817916666666667,2021,14,2021-11-14,November,318,737618,Autumn
NUK_Uv3,2021-11-15,872.7083333333334,-21.11791666666667,70.50375000000001,86.58266666666667,0.5775416666666667,3.6305416666666663,68.98625,12.069583333333334,13.906125000000001,12.402291666666668,12.02975,,197.4365,222.56245833333332,0.6609166666666667,-22.63745833333333,-0.28779166666666667,14.8095,2.1024166666666666,2.8468750000000003,14.187583333333334,15.454166666666666,531.2,593.634,,-7.560416666666666,-5.332333333333334,,-2.853666666666667,-2.214125,,,-3.509916666666667,0.142,193.875,64.51,-49.281,1115.0,1209.5220833333333,,,1.0558333333333334,,,13.965416666666668,,,70.20416666666667,,,-21.345,,,0.497625,-1.846875,,,-1.7110416666666666,-0.8242916666666665,0.17570833333333333,1.1757083333333334,2.175708333333333,3.175708333333333,4.175708333333334,5.175708333333334,8.175708333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.7585833333333334,-1.6652500000000001,-1.756875,2021,15,2021-11-15,November,319,737619,Autumn
NUK_Uv3,2021-11-16,876.8333333333334,-20.174166666666668,72.99416666666667,88.89524999999999,0.6447916666666667,5.136208333333333,88.03791666666666,11.708208333333333,17.959458333333334,15.413125,15.547958333333334,,178.46270833333332,221.531375,0.4203333333333333,-22.805958333333333,1.0575833333333333,26.64870833333333,2.116166666666667,2.8480000000000003,14.225125,15.453291666666667,531.35,593.787,,-7.753333333333334,-5.495625,,-2.8848749999999996,-2.2413333333333334,,,-3.4752500000000004,0.181875,199.51666666666665,64.51,-49.281,1114.9166666666667,1209.5220833333333,,,1.0133333333333334,,,13.936250000000001,,,68.92999999999999,,,-20.650000000000002,,,0.483875,-1.848,,,-1.7140833333333332,-0.8273333333333333,0.17266666666666666,1.1726666666666665,2.1726666666666667,3.1726666666666667,4.172666666666666,5.172666666666666,8.172666666666666,,,,,,,,,,,,,,,,,,,,,0.0,-1.7597083333333332,-1.6700833333333334,-1.758,2021,16,2021-11-16,November,320,737620,Autumn
NUK_Uv3,2021-11-17,862.5416666666666,-15.64125,60.52291666666667,70.52095833333333,0.7895833333333333,6.701083333333333,130.00416666666666,9.486125,17.121916666666667,15.752041666666665,14.834125,,160.98941666666667,232.51345833333335,0.06541666666666666,-19.5075,-1.1609583333333333,69.72904166666667,2.132375,2.7716666666666665,14.160625000000001,15.522208333333333,531.8,594.246,,-7.891666666666667,-5.642333333333333,,-2.9148333333333336,-2.245375,,,-3.5070833333333336,0.09854166666666668,194.08333333333334,64.51,-49.281,1115.0,1209.5216666666668,,,0.9891666666666666,,,14.054583333333333,,,68.44541666666667,,,-16.099999999999998,,,0.46775000000000005,-1.7716666666666667,,,-1.6926666666666668,-0.8059166666666666,0.1940833333333333,1.1940833333333334,2.1940833333333334,3.1940833333333334,4.194083333333333,5.194083333333333,8.194083333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.6907083333333333,-1.6793333333333333,-1.7059166666666667,2021,17,2021-11-17,November,321,737621,Autumn
NUK_Uv3,2021-11-18,869.375,-19.75583333333333,81.79708333333333,97.46141666666666,0.776625,2.06975,106.20416666666667,9.290708333333333,11.110333333333331,11.102458333333333,9.633166666666666,,194.787,222.62666666666667,0.57725,-22.663833333333333,2.411791666666667,14.540125000000002,2.1301666666666668,2.7690416666666664,14.14575,15.443541666666667,531.8,594.246,,-8.045541666666667,-5.821041666666667,,-2.9981666666666666,-2.3169999999999997,,,-3.500833333333333,0.13320833333333335,194.02916666666667,64.51,-49.281,1114.4583333333333,1209.5220833333333,,,1.0925,,,14.042083333333332,,,68.77333333333333,,,-19.99416666666667,,,0.469875,-1.7690416666666666,,,-1.6844999999999999,-0.7977083333333334,0.20229166666666665,1.2022916666666668,2.202291666666667,3.202291666666667,4.2022916666666665,5.2022916666666665,8.202291666666666,,,,,,,,,,,,,,,,,,,,,0.0,-1.7694166666666666,-1.6843333333333332,-1.6846249999999998,2021,18,2021-11-18,November,322,737622,Autumn
NUK_Uv3,2021-11-19,877.5833333333334,-16.08458333333333,64.70958333333333,75.94083333333333,0.8369583333333334,5.980083333333333,131.30416666666667,7.458458333333334,9.906041666666667,9.791333333333332,8.595416666666667,,188.860875,234.484375,0.370125,-19.297,-1.6093333333333335,55.744875,2.1314166666666665,2.74675,14.206249999999999,15.427625,531.8,594.246,,-8.14875,-5.945333333333333,,-3.03175,-2.3282916666666664,,,-3.499625,0.101875,194.07500000000002,64.51,-49.281,1114.625,1209.5220833333333,,,0.9587500000000001,,,13.875833333333333,,,68.12958333333334,,,-17.09541666666667,,,0.46858333333333335,-1.7467499999999998,,,-1.6740833333333331,-0.787375,0.21262499999999998,1.212625,2.212625,3.2126249999999996,4.212625,5.212625,8.212625000000001,,,,,,,,,,,,,,,,,,,,,0.0,-1.7853333333333332,-1.691,-1.6571666666666667,2021,19,2021-11-19,November,323,737623,Autumn
NUK_Uv3,2021-11-20,870.75,-5.325083333333334,88.06666666666666,92.69558333333333,2.6248333333333336,10.033958333333333,162.5,8.335958333333332,8.630541666666666,7.893291666666666,7.4943333333333335,,276.05400000000003,287.71175,0.8355,-6.191875,0.6352916666666665,26.596,2.113166666666667,2.6791250000000004,14.195041666666667,15.479958333333334,531.8,594.246,,-8.225833333333334,-6.007208333333334,,-2.906916666666667,-2.0954166666666665,,,-3.4539166666666667,0.049249999999999995,194.40833333333333,64.51,-49.281,1115.1666666666667,1209.5220833333333,,,0.97375,,,13.722916666666668,,,55.13041666666667,,,-5.4595416666666665,,,0.4868333333333333,-1.679125,,,-1.6326666666666665,-0.7457916666666667,0.2542083333333333,1.2542083333333334,2.254208333333333,3.254208333333333,4.254208333333334,5.254208333333334,8.254208333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.73275,-1.676,-1.5891250000000001,2021,20,2021-11-20,November,324,737624,Autumn
NUK_Uv3,2021-11-21,877.5,-11.139708333333333,80.67458333333333,89.89541666666668,1.5150416666666666,3.906416666666667,133.40416666666667,5.532958333333333,7.670958333333334,7.088124999999999,6.6662083333333335,,225.60825,256.56008333333335,0.5627916666666667,-13.590958333333333,3.264375,24.186708333333332,2.10425,2.7081666666666666,14.204708333333334,15.426708333333332,531.8,594.246,,-8.227083333333333,-6.184708333333333,,-3.0980833333333333,-2.3435416666666664,,,-3.499166666666667,0.10858333333333332,194.21666666666667,64.51,-49.281,1115.1666666666667,1209.5220833333333,,,1.01625,,,13.585,,,67.38,,,-11.284208333333334,,,0.49579166666666663,-1.7081666666666668,,,-1.6425833333333333,-0.7557916666666666,0.24420833333333333,1.2442083333333334,2.2442083333333334,3.2442083333333334,4.244208333333334,5.244208333333334,8.244208333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.786125,-1.6670416666666668,-1.6181666666666665,2021,21,2021-11-21,November,325,737625,Autumn
NUK_Uv3,2021-11-22,883.2083333333334,-12.690416666666666,83.8625,94.63045833333332,1.3756666666666666,1.892125,99.52,5.2824583333333335,6.214041666666667,5.770166666666667,5.404041666666667,,251.45570833333332,256.6442916666667,0.8998333333333334,-13.751541666666666,0.47779166666666667,4.296875,2.1318333333333332,2.719291666666667,14.237125,15.405875,531.8,594.246,,-8.12375,-6.2912083333333335,,-3.177375,-2.4091666666666667,,,-3.500583333333333,0.10462500000000001,194.15416666666667,64.51,-49.281,1114.4583333333333,1209.5220833333333,,,0.95125,,,13.447083333333333,,,67.3525,,,-12.795,,,0.46820833333333334,-1.7192916666666667,,,-1.6620416666666664,-0.7752916666666666,0.22470833333333332,1.2247083333333333,2.2247083333333335,3.2247083333333335,4.224708333333333,5.224708333333333,8.224708333333334,,,,,,,,,,,,,,,,,,,,,0.0,-1.8069583333333332,-1.69475,-1.6292916666666668,2021,22,2021-11-22,November,326,737626,Autumn
NUK_Uv3,2021-11-23,888.4166666666666,-11.328875000000002,68.385,76.24920833333333,1.3885833333333333,8.637875,127.09500000000001,4.400791666666667,5.519166666666667,5.679875,4.803416666666666,,218.819,255.412375,0.489625,-13.998583333333334,-4.090875,61.912625,2.1216666666666666,2.719130434782609,14.297833333333331,15.417833333333334,531.8,594.246,,-8.065416666666666,-6.350666666666666,,-3.217125,-2.4262916666666667,,,-3.5055833333333335,0.09979166666666667,194.0375,64.51,-49.281,1115.2916666666667,1209.5220833333333,,,1.0383333333333333,,,13.306666666666667,,,65.22041666666667,,,-12.022874999999999,,,0.478375,-1.7191304347826086,,,-1.6574166666666665,-0.7707083333333333,0.22929166666666667,1.2292916666666667,2.2292916666666667,3.2292916666666667,4.229291666666667,5.229291666666667,8.229291666666667,,,,,,,,,,,,,,,,,,,,,0.0,-1.7950416666666664,-1.6844999999999999,-1.6302083333333333,2021,23,2021-11-23,November,327,737627,Autumn
NUK_Uv3,2021-11-24,885.875,-3.9229583333333333,96.1375,99.57820833333334,3.082875,10.208458333333333,177.45833333333334,3.107791666666667,3.4815,3.04575,3.0323333333333333,,294.7861666666667,297.0833333333333,0.9674999999999999,-4.090041666666667,2.286142857142857,5.859095238095238,2.1164285714285715,2.702916666666667,14.311,15.454916666666668,531.9166666666666,594.365,,-7.9950833333333335,-6.339875,,-3.1055833333333336,-2.184833333333333,,,-3.5561249999999998,0.042166666666666665,193.90833333333333,64.51,-49.281,1114.7916666666667,1209.5216666666668,,,1.12125,,,13.214166666666666,,,30.206666666666667,,,-3.925125,,,0.4836666666666667,-1.7029166666666666,,,-1.6449583333333333,-0.7581666666666668,0.24183333333333334,1.2418333333333333,2.2418333333333336,3.2418333333333336,4.241833333333333,5.241833333333333,8.241833333333334,,,,,,,,,,,,,,,,,,,,,0.0,-1.757875,-1.6769166666666668,-1.6129166666666668,2021,24,2021-11-24,November,328,737628,Autumn
NUK_Uv3,2021-11-25,891.7083333333334,-6.322375,92.62416666666667,97.65520833333333,2.4655833333333335,3.4632916666666667,158.81666666666666,2.9805833333333336,5.230083333333333,5.203791666666667,4.558708333333333,,278.33525000000003,282.10175,0.9017916666666667,-7.567833333333333,6.50247619047619,18.27133333333333,2.0314761904761904,2.606708333333333,14.329749999999999,15.419083333333333,532.0,594.45,,-7.865583333333333,-6.393666666666667,,-3.239625,-2.3545000000000003,,,-3.5004166666666667,0.08866666666666667,194.24166666666667,64.51,-49.281,1114.5416666666667,1209.5220833333333,,,1.1587500000000002,,,13.136249999999999,,,44.3825,,,-6.363416666666667,,,0.5685714285714285,-1.6067083333333334,,,-1.5735416666666666,-0.68675,0.31325,1.31325,2.31325,3.31325,4.31325,5.31325,8.31325,,,,,,,,,,,,,,,,,,,,,0.0,-1.7936666666666667,-1.63025,-1.516708333333333,2021,25,2021-11-25,November,329,737629,Autumn
NUK_Uv3,2021-11-26,885.5833333333334,-0.3680833333333333,96.4575,97.10120833333333,4.099583333333333,4.666166666666666,152.29166666666666,3.3649999999999998,4.209124999999999,4.063166666666667,3.671625,,306.759125,308.22566666666665,0.9237916666666667,-1.7394999999999998,11.412,20.070391304347826,1.9405652173913044,2.473333333333333,14.333791666666668,15.480416666666665,532.0416666666666,594.4981250000001,,-7.629583333333334,-6.3095,,-2.854875,,,,-3.4934166666666666,0.0555,194.3375,64.51,-49.281,1116.2083333333333,1209.5220833333333,,,1.1583333333333334,,,13.06,,,37.76541666666667,,,-0.9511666666666666,,,0.6594782608695652,-1.4733333333333334,,,-1.5120000000000002,-0.625375,0.374625,1.374625,2.374625,3.374625,4.374625,5.374624999999999,8.374625,,,,,,,,,,,,,,,,,,,,,0.0,-1.7325833333333334,-1.6114166666666667,-1.4125416666666666,2021,26,2021-11-26,November,330,737630,Autumn
NUK_Uv3,2021-11-27,878.125,2.8340833333333335,96.89166666666667,96.89166666666667,5.154166666666667,6.14225,164.14583333333334,2.764041666666667,2.8149583333333332,2.4588750000000004,2.457333333333333,,328.5772083333333,318.71329166666663,0.9929166666666666,0.0,40.08829166666667,50.095666666666666,2.029333333333333,2.5296086956521737,14.28425,15.500333333333332,556.8666666666667,623.1445,,,,,-2.0972500000000003,,,,-3.4967083333333338,0.03283333333333333,194.3083333333333,64.51,-49.281,1114.3333333333333,1209.5220833333333,,,1.0108333333333335,,,13.005,,,63.56375,,,2.563375,,,0.5706666666666667,-1.5296086956521737,,,-1.5519999999999998,-0.6650833333333334,0.3349166666666667,1.3349166666666665,2.3349166666666665,3.3349166666666665,4.3349166666666665,5.334916666666667,8.334916666666667,,,,,,,,,,,,,,,,,,,,,0.0,-1.7125833333333336,-1.6224166666666668,-1.4812916666666667,2021,27,2021-11-27,November,331,737631,Autumn
NUK_Uv3,2021-11-28,871.5416666666666,2.8520416666666666,91.63499999999999,91.63499999999999,4.914916666666667,6.223875,161.43333333333334,3.11975,3.4524166666666667,3.7097083333333334,3.0160416666666667,,321.55808333333334,319.07891666666666,0.9202916666666666,0.0,26.717,48.98829166666667,2.14675,2.7116249999999997,14.225125,15.502666666666668,583.7833333333333,654.2045416666666,,-3.7889583333333334,-3.9784583333333337,,-1.0603749999999998,,,,-3.49525,0.02329166666666667,194.21666666666667,64.51,-49.281,1115.125,1209.5220833333333,,,0.8979166666666667,,,12.96875,,,63.627916666666664,,,2.519416666666667,,,0.45337500000000003,-1.711625,,,-1.6655833333333332,-0.7787916666666667,0.22120833333333334,1.2212083333333335,2.2212083333333332,3.2212083333333332,4.221208333333333,5.221208333333333,8.221208333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.7102916666666665,-1.7095,-1.621625,2021,28,2021-11-28,November,332,737632,Autumn
NUK_Uv3,2021-11-29,868.125,-1.8764166666666666,82.07833333333333,83.668,3.186458333333333,7.843,158.46666666666667,2.2119166666666668,2.9147083333333335,3.0530833333333334,2.5482083333333336,,277.13779166666666,302.22116666666665,0.6854166666666667,-2.8534583333333337,-20.444541666666666,22.61883333333333,2.1592083333333334,2.8659583333333334,14.175416666666665,15.485,593.0,664.845,,-3.501333333333333,,,-1.4159166666666667,,,,-3.5069166666666667,0.03654166666666667,194.05416666666667,64.51,-49.281,1114.625,1209.5220833333333,,,0.935,,,12.927083333333334,,,62.91958333333333,,,-1.8623750000000001,,,0.44083333333333335,-1.8659583333333334,,,-1.6885416666666666,-0.8018333333333333,0.19816666666666669,1.1981666666666666,2.198166666666667,3.198166666666667,4.198166666666666,5.198166666666666,8.198166666666667,,,,,,,,,,,,,,,,,,,,,0.0,-1.727875,-1.7219166666666668,-1.6552916666666666,2021,29,2021-11-29,November,333,737633,Autumn
NUK_Uv3,2021-11-30,876.5,-6.108041666666666,80.7625,85.61445833333333,2.2486666666666664,9.0215,161.02916666666667,1.8137083333333333,2.8191666666666664,2.6460416666666666,2.4665,,256.9984583333333,283.6665,0.6722916666666667,-7.019458333333333,-12.703583333333334,23.352500000000003,2.1596249999999997,2.770875,14.23325,15.464666666666666,593.0,664.845,,-3.315291666666667,-5.158625,,-3.2834583333333334,-1.8512083333333333,,,-3.4950833333333335,0.05783333333333333,194.21666666666667,64.51,-49.281,1114.0,1209.5220833333333,,,1.07375,,,12.869583333333333,,,61.98875,,,-6.156208333333333,,,0.4404166666666667,-1.770875,,,-1.7017083333333334,-0.8149166666666666,0.18508333333333335,1.1850833333333333,2.1850833333333335,3.185083333333333,4.185083333333334,5.185083333333334,8.185083333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.7482499999999999,-1.7224583333333332,-1.6808750000000001,2021,30,2021-11-30,November,334,737634,Autumn
NUK_Uv3,2021-12-01,855.6666666666666,-1.6521666666666668,75.66916666666667,77.495,3.1321666666666665,14.280166666666666,135.60833333333332,4.932208333333333,6.073249999999999,6.645083333333333,5.3176250000000005,,268.99275,299.118375,0.5869166666666666,-3.7144166666666667,-32.948,69.85666666666667,2.167333333333333,2.7570416666666664,14.180875,15.606708333333332,593.75,665.61,,-3.0085416666666664,-4.5371250000000005,,,,,,-3.379,0.03766666666666667,194.5583333333333,64.51,-49.281,1114.125,1209.5216666666668,,,0.9670833333333334,,,12.866666666666667,,,61.33583333333333,,,-1.9324999999999999,,,0.4326666666666667,-1.7570416666666666,,,-1.698625,-0.8119583333333332,0.18804166666666666,1.1880416666666667,2.1880416666666664,3.188041666666667,4.188041666666667,5.188041666666667,8.188041666666667,,,,,,,,,,,,,,,,,,,,,0.0,-1.6061249999999998,-1.7302083333333333,-1.6670416666666668,2021,01,2021-12-01,December,335,737635,Winter
NUK_Uv3,2021-12-02,863.8333333333334,-9.108875,90.98125,98.64075000000001,2.045375,6.396083333333333,208.35833333333335,2.6791250000000004,2.872375,2.563125,2.5169166666666665,,272.928375,276.4818333333333,0.96775,-8.910124999999999,-5.8842727272727275,-5.256909090909091,2.0996363636363635,2.7680416666666665,14.144083333333333,15.493583333333333,594.15,666.0255,,-2.941875,-4.549833333333333,,-3.4821666666666666,,,,-3.544958333333333,0.06545833333333333,193.975,64.51,-49.281,1114.25,1209.5220833333333,,,0.9320833333333334,,,12.84625,,,63.19625,,,-8.847208333333333,,,0.5003636363636365,-1.7680416666666667,,,-1.6689999999999998,-0.7823333333333333,0.21766666666666667,1.2176666666666667,2.2176666666666667,3.2176666666666667,4.217666666666667,5.217666666666667,8.217666666666668,,,,,,,,,,,,,,,,,,,,,0.0,-1.7192083333333334,-1.6599583333333332,-1.6780416666666669,2021,02,2021-12-02,December,336,737636,Winter
NUK_Uv3,2021-12-03,871.4166666666666,-16.035416666666666,81.66791666666667,94.87962499999999,1.0205833333333334,7.385000000000001,124.27083333333333,4.660416666666667,6.38775,7.588958333333333,5.601458333333333,,207.51245833333334,243.02320833333332,0.5721666666666666,-17.017458333333334,1.8633749999999998,24.954166666666666,2.097958333333333,2.8087916666666666,14.204583333333334,15.483624999999998,594.2,666.079,,-2.87625,-4.386333333333334,,-3.7464583333333334,-2.861541666666667,,,-3.517333333333333,0.11408333333333333,193.98749999999998,64.51,-49.281,1113.625,1209.5220833333333,,,0.9820833333333333,,,12.79875,,,63.196666666666665,,,-16.299166666666668,,,0.5020416666666666,-1.8087916666666668,,,-1.6897916666666666,-0.8030416666666667,0.19695833333333335,1.1969583333333333,2.1969583333333333,3.1969583333333333,4.196958333333334,5.196958333333334,8.196958333333333,,,,,,,,,,,,,,,,,,,,,0.0,-1.7292916666666667,-1.66075,-1.7187916666666665,2021,03,2021-12-03,December,337,737637,Winter
NUK_Uv3,2021-12-04,847.2916666666666,-5.549625,85.21124999999999,89.8525,2.5859583333333336,19.91925,123.45416666666667,1.1005416666666668,1.9693333333333334,1.8880416666666668,1.7282083333333331,,269.76916666666665,286.310875,0.7783333333333333,-6.510375,-14.574476190476192,27.764999999999997,2.154047619047619,2.9949565217391303,14.14875,15.652666666666667,595.4083333333334,667.3114999999999,,-2.8024166666666663,-4.138708333333333,,-3.4503333333333335,,,,-3.7942916666666666,0.021125,193.36666666666667,64.51,-49.281,1114.125,1209.5220833333333,,,0.9904166666666666,,,12.759583333333333,,,38.217083333333335,,,-5.854833333333333,,,0.445952380952381,-1.9949565217391305,,,-1.6932083333333334,-0.8065000000000001,0.1935,1.1935,2.1935,3.1935000000000002,4.1935,5.1935,8.1935,,,,,,,,,,,,,,,,,,,,,0.0,-1.5600416666666668,-1.7172083333333334,-1.6690416666666668,2021,04,2021-12-04,December,338,737638,Winter
NUK_Uv3,2021-12-05,844.75,-8.542666666666667,80.85583333333334,87.8945,1.9125833333333333,12.057458333333335,147.66666666666666,2.656041666666667,2.823,3.19725,2.4791250000000002,,252.50295833333334,273.99125,0.7329166666666667,-9.349458333333333,-16.797173913043476,34.47708695652174,2.159478260869565,2.7677391304347827,14.052458333333334,15.580333333333334,600.8,672.811,,-2.845125,-3.9225,,-3.6504166666666666,-2.7623333333333338,,,-3.5220000000000002,0.06108333333333333,193.79999999999998,64.51,-49.281,1113.5416666666667,1209.5220833333333,,,1.0041666666666667,,,12.721666666666666,,,49.50875,,,-8.522208333333333,,,0.44052173913043474,-1.7677391304347827,,,-1.7008333333333334,-0.8140833333333334,0.18591666666666665,1.1859166666666667,2.185916666666667,3.185916666666667,4.1859166666666665,5.1859166666666665,8.185916666666666,,,,,,,,,,,,,,,,,,,,,0.0,-1.632375,-1.7218333333333333,-1.67975,2021,05,2021-12-05,December,339,737639,Winter
NUK_Uv3,2021-12-06,861.2083333333334,-14.722499999999998,81.08749999999999,93.42070833333332,1.1462083333333333,5.289333333333333,157.16666666666666,1.8744166666666666,3.405625,4.245833333333333,2.9931249999999996,,198.13795833333333,243.27695833333334,0.421875,-16.857916666666668,5.679375,34.31845833333333,2.1286666666666667,2.7823333333333333,14.076416666666667,15.450625,600.8,672.811,,-2.92175,-3.848708333333333,,-3.75475,-2.9457916666666666,,,-3.4772499999999997,0.112,194.01250000000002,64.51,-49.281,1114.125,1209.5220833333333,,,1.03,,,12.685,,,62.61541666666667,,,-15.0175,,,0.47137500000000004,-1.782333333333333,,,-1.6918333333333333,-0.805125,0.194875,1.194875,2.194875,3.194875,4.194875000000001,5.194875000000001,8.194875,,,,,,,,,,,,,,,,,,,,,0.0,-1.7622499999999999,-1.6914166666666668,-1.6923333333333332,2021,06,2021-12-06,December,340,737640,Winter
